Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-02-05,1.2000000476837158,1.2000000476837158,0.0,1.340000033378601,1.190000057220459,1.309999942779541,0.0,14400100
2024-02-06,1.2699999809265137,1.2699999809265137,0.0,1.309999942779541,1.2009999752044678,1.2300000190734863,0.0,10743700
2024-02-07,1.2799999713897705,1.2799999713897705,0.0,1.2999999523162842,1.2300000190734863,1.2899999618530273,0.0,9015300
2024-02-08,1.5399999618530273,1.5399999618530273,0.0,1.559999942779541,1.350000023841858,1.399999976158142,0.0,25032600
2024-02-09,1.600000023841858,1.600000023841858,0.0,1.7999999523162842,1.534999966621399,1.7300000190734863,0.0,30025700
2024-02-12,1.8700000047683716,1.8700000047683716,0.0,2.009999990463257,1.5800000429153442,1.590000033378601,0.0,41348000
2024-02-13,1.7300000190734863,1.7300000190734863,0.0,1.8279999494552612,1.659999966621399,1.7000000476837158,0.0,25234600
2024-02-14,2.2799999713897705,2.2799999713897705,0.0,2.3499999046325684,1.934999942779541,1.9600000381469727,0.0,48658500
2024-02-15,2.309999942779541,2.309999942779541,0.0,2.4149999618530273,2.0899999141693115,2.390000104904175,0.0,38642700
2024-02-16,2.299999952316284,2.299999952316284,0.0,2.5399999618530273,2.2100000381469727,2.3499999046325684,0.0,22857300
2024-02-20,2.1500000953674316,2.1500000953674316,0.0,2.430000066757202,1.972000002861023,2.309999942779541,0.0,32214800
2024-02-21,1.8899999856948853,1.8899999856948853,0.0,2.0299999713897705,1.8600000143051147,1.9800000190734863,0.0,14022800
2024-02-22,2.0299999713897705,2.0299999713897705,0.0,2.0399999618530273,1.899999976158142,1.899999976158142,0.0,13367500
2024-02-23,1.7899999618530273,1.7899999618530273,0.0,2.009999990463257,1.7799999713897705,1.9600000381469727,0.0,16931500
2024-02-26,1.9700000286102295,1.9700000286102295,0.0,2.0799999237060547,1.8300000429153442,1.840000033378601,0.0,36298300
2024-02-27,1.75,1.75,0.0,2.1700000762939453,1.7200000286102295,2.0950000286102295,0.0,56073300
2024-02-28,1.850000023841858,1.850000023841858,0.0,1.9800000190734863,1.7999999523162842,1.899999976158142,0.0,31786300
2024-02-29,1.5700000524520874,1.5700000524520874,0.0,1.899999976158142,1.5399999618530273,1.850000023841858,0.0,26754200
2024-03-01,1.6299999952316284,1.6299999952316284,0.0,1.6699999570846558,1.5299999713897705,1.600000023841858,0.0,16100500
2024-03-04,1.5700000524520874,1.5700000524520874,0.0,1.7200000286102295,1.5299999713897705,1.690000057220459,0.0,21650900
2024-03-05,1.5700000524520874,1.5700000524520874,0.0,1.715000033378601,1.5199999809265137,1.5499999523162842,0.0,20164800
2024-03-06,1.5800000429153442,1.5800000429153442,0.0,1.6299999952316284,1.5099999904632568,1.6299999952316284,0.0,11714500
2024-03-07,1.5099999904632568,1.5099999904632568,0.0,1.5800000429153442,1.4800000190734863,1.5399999618530273,0.0,9114300
2024-03-08,1.559999942779541,1.559999942779541,0.0,1.6699999570846558,1.5099999904632568,1.5299999713897705,0.0,15462800
2024-03-11,1.3899999856948853,1.3899999856948853,0.0,1.659999966621399,1.3700000047683716,1.659999966621399,0.0,22361300
2024-03-12,1.3899999856948853,1.3899999856948853,0.0,1.496999979019165,1.3600000143051147,1.399999976158142,0.0,15401400
2024-03-13,1.3700000047683716,1.3700000047683716,0.0,1.4700000286102295,1.350000023841858,1.3899999856948853,0.0,14461400
2024-03-14,1.2699999809265137,1.2699999809265137,0.0,1.3700000047683716,1.2599999904632568,1.3600000143051147,0.0,13368700
2024-03-15,1.340000033378601,1.340000033378601,0.0,1.3700000047683716,1.225000023841858,1.2300000190734863,0.0,18869900
2024-03-18,1.2999999523162842,1.2999999523162842,0.0,1.3799999952316284,1.2799999713897705,1.3200000524520874,0.0,8332200
2024-03-19,1.2699999809265137,1.2699999809265137,0.0,1.3200000524520874,1.2100000381469727,1.2699999809265137,0.0,10128800
2024-03-20,1.600000023841858,1.600000023841858,0.0,1.600000023841858,1.2799999713897705,1.309999942779541,0.0,28283800
2024-03-21,1.5499999523162842,1.5499999523162842,0.0,1.6649999618530273,1.5199999809265137,1.6299999952316284,0.0,20054900
2024-03-22,1.4199999570846558,1.4199999570846558,0.0,1.4900000095367432,1.409999966621399,1.440000057220459,0.0,8873600
2024-03-25,1.4199999570846558,1.4199999570846558,0.0,1.5,1.3899999856948853,1.4600000381469727,0.0,14826000
2024-03-26,1.409999966621399,1.409999966621399,0.0,1.5099999904632568,1.399999976158142,1.4500000476837158,0.0,8524200
2024-03-27,1.4199999570846558,1.4199999570846558,0.0,1.4800000190734863,1.399999976158142,1.4299999475479126,0.0,6810100
2024-03-28,1.5199999809265137,1.5199999809265137,0.0,1.6299999952316284,1.409999966621399,1.4299999475479126,0.0,19344700
2024-04-01,1.399999976158142,1.399999976158142,0.0,1.5199999809265137,1.3600000143051147,1.4900000095367432,0.0,8740100
2024-04-02,1.309999942779541,1.309999942779541,0.0,1.3799999952316284,1.2799999713897705,1.3700000047683716,0.0,7022400
2024-04-03,1.2999999523162842,1.2999999523162842,0.0,1.350000023841858,1.2799999713897705,1.3200000524520874,0.0,5151800
2024-04-04,1.2999999523162842,1.2999999523162842,0.0,1.3700000047683716,1.2799999713897705,1.3200000524520874,0.0,5254500
2024-04-05,1.2699999809265137,1.2699999809265137,0.0,1.309999942779541,1.2599999904632568,1.2999999523162842,0.0,3919900
2024-04-08,1.309999942779541,1.309999942779541,0.0,1.3949999809265137,1.2699999809265137,1.3300000429153442,0.0,6286400
2024-04-09,1.2899999618530273,1.2899999618530273,0.0,1.3200000524520874,1.2599999904632568,1.2799999713897705,0.0,4529100
2024-04-10,1.2899999618530273,1.2899999618530273,0.0,1.340000033378601,1.2400000095367432,1.2699999809265137,0.0,6419100
2024-04-11,1.2599999904632568,1.2599999904632568,0.0,1.3300000429153442,1.2400000095367432,1.309999942779541,0.0,3944700
2024-04-12,1.2000000476837158,1.2000000476837158,0.0,1.274999976158142,1.2000000476837158,1.2599999904632568,0.0,6011600
2024-04-15,1.1299999952316284,1.1299999952316284,0.0,1.2100000381469727,1.1100000143051147,1.2100000381469727,0.0,8681100
2024-04-16,1.100000023841858,1.100000023841858,0.0,1.2000000476837158,1.0700000524520874,1.1100000143051147,0.0,9159300
2024-04-17,1.1100000143051147,1.1100000143051147,0.0,1.1799999475479126,1.090000033378601,1.100000023841858,0.0,6649500
2024-04-18,0.9200000166893005,0.9200000166893005,0.0,1.0399999618530273,0.8899999856948853,0.9599999785423279,0.0,19317100
2024-04-19,0.7519999742507935,0.7519999742507935,0.0,0.9769999980926514,0.75,0.9200000166893005,0.0,19392300
2024-04-22,0.9300000071525574,0.9300000071525574,0.0,0.9480000138282776,0.7649999856948853,0.8119999766349792,0.0,29223500
2024-04-23,0.9509999752044678,0.9509999752044678,0.0,1.100000023841858,0.9100000262260437,0.9559999704360962,0.0,21265600
2024-04-24,0.9909999966621399,0.9909999966621399,0.0,1.0099999904632568,0.9229999780654907,0.953000009059906,0.0,11230900
2024-04-25,0.9300000071525574,0.9300000071525574,0.0,0.9700000286102295,0.9010000228881836,0.9700000286102295,0.0,11283100
2024-04-26,0.9139999747276306,0.9139999747276306,0.0,0.9399999976158142,0.8759999871253967,0.9300000071525574,0.0,9345300
2024-04-29,0.949999988079071,0.949999988079071,0.0,1.0499999523162842,0.9010000228881836,0.9100000262260437,0.0,14781700
2024-04-30,0.875,0.875,0.0,0.9900000095367432,0.8650000095367432,0.9399999976158142,0.0,10678200
2024-05-01,0.8730000257492065,0.8730000257492065,0.0,0.9100000262260437,0.8399999737739563,0.8600000143051147,0.0,5201700
2024-05-02,0.9200000166893005,0.9200000166893005,0.0,0.9200000166893005,0.8410000205039978,0.8999999761581421,0.0,6073200
2024-05-03,0.8790000081062317,0.8790000081062317,0.0,0.9559999704360962,0.8679999709129333,0.9399999976158142,0.0,8968400
2024-05-06,0.8820000290870667,0.8820000290870667,0.0,0.9700000286102295,0.875,0.8899999856948853,0.0,13050200
2024-05-07,0.847000002861023,0.847000002861023,0.0,0.8999999761581421,0.8429999947547913,0.8840000033378601,0.0,8530400
2024-05-08,0.8799999952316284,0.8799999952316284,0.0,0.8970000147819519,0.8119999766349792,0.843999981880188,0.0,7318500
2024-05-09,0.925000011920929,0.925000011920929,0.0,0.9399999976158142,0.8700000047683716,0.875,0.0,5141000
2024-05-10,0.9589999914169312,0.9589999914169312,0.0,0.996999979019165,0.906000018119812,0.9470000267028809,0.0,11969800
2024-05-13,0.9160000085830688,0.9160000085830688,0.0,0.9599999785423279,0.8999999761581421,0.9279999732971191,0.0,5888600
2024-05-14,0.9409999847412109,0.9409999847412109,0.0,0.9860000014305115,0.9020000100135803,0.9100000262260437,0.0,13742400
2024-05-15,1.0499999523162842,1.0499999523162842,0.0,1.149999976158142,0.9620000123977661,0.9800000190734863,0.0,11656600
2024-05-16,1.1699999570846558,1.1699999570846558,0.0,1.2000000476837158,1.059999942779541,1.090000033378601,0.0,18252300
2024-05-17,1.0499999523162842,1.0499999523162842,0.0,1.2899999618530273,1.0399999618530273,1.2000000476837158,0.0,12105100
2024-05-20,1.2200000286102295,1.2200000286102295,0.0,1.2200000286102295,1.0299999713897705,1.059999942779541,0.0,10437400
2024-05-21,1.0750000476837158,1.0750000476837158,0.0,1.2599999904632568,1.0399999618530273,1.2599999904632568,0.0,10815600
2024-05-22,1.090000033378601,1.090000033378601,0.0,1.149999976158142,1.059999942779541,1.090000033378601,0.0,4875900
2024-05-23,1.0199999809265137,1.0199999809265137,0.0,1.1050000190734863,1.0,1.090000033378601,0.0,6498600
2024-05-24,1.0499999523162842,1.0499999523162842,0.0,1.059999942779541,1.0,1.0199999809265137,0.0,3226400
2024-05-28,0.996999979019165,0.996999979019165,0.0,1.0700000524520874,0.9800000190734863,1.0499999523162842,0.0,4956500
2024-05-29,1.0099999904632568,1.0099999904632568,0.0,1.100000023841858,0.972000002861023,1.0,0.0,6982600
2024-05-30,1.0399999618530273,1.0399999618530273,0.0,1.0700000524520874,1.0199999809265137,1.0199999809265137,0.0,3499600
2024-05-31,1.0099999904632568,1.0099999904632568,0.0,1.0800000429153442,1.0,1.0299999713897705,0.0,8240800
2024-06-03,0.9959999918937683,0.9959999918937683,0.0,1.0700000524520874,0.9800000190734863,1.0499999523162842,0.0,6863500
2024-06-04,0.9660000205039978,0.9660000205039978,0.0,1.0,0.925000011920929,0.9829999804496765,0.0,8260600
2024-06-05,0.9800000190734863,0.9800000190734863,0.0,0.9980000257492065,0.949999988079071,0.9549999833106995,0.0,4006000
2024-06-06,1.0399999618530273,1.0399999618530273,0.0,1.059999942779541,0.949999988079071,0.9800000190734863,0.0,5320000
2024-06-07,1.0299999713897705,1.0299999713897705,0.0,1.149999976158142,1.0199999809265137,1.0399999618530273,0.0,7445600
2024-06-10,1.0700000524520874,1.0700000524520874,0.0,1.090000033378601,1.0099999904632568,1.0199999809265137,0.0,2843800
2024-06-11,1.0700000524520874,1.0700000524520874,0.0,1.090000033378601,0.9739999771118164,1.0199999809265137,0.0,5573600
2024-06-12,1.0499999523162842,1.0499999523162842,0.0,1.1100000143051147,1.0499999523162842,1.100000023841858,0.0,5261400
2024-06-13,1.0299999713897705,1.0299999713897705,0.0,1.090000033378601,1.0099999904632568,1.0499999523162842,0.0,4093400
2024-06-14,1.0199999809265137,1.0199999809265137,0.0,1.0700000524520874,1.0099999904632568,1.0499999523162842,0.0,3498400
2024-06-17,1.2200000286102295,1.2200000286102295,0.0,1.25,1.0199999809265137,1.0499999523162842,0.0,16976600
2024-06-18,1.1399999856948853,1.1399999856948853,0.0,1.2699999809265137,1.100000023841858,1.2300000190734863,0.0,12030100
2024-06-20,1.1399999856948853,1.1399999856948853,0.0,1.2400000095367432,1.1100000143051147,1.149999976158142,0.0,8281200
2024-06-21,1.1100000143051147,1.1100000143051147,0.0,1.1200000047683716,1.034999966621399,1.1200000047683716,0.0,20227400
2024-06-24,1.0299999713897705,1.0299999713897705,0.0,1.0800000429153442,1.0,1.0800000429153442,0.0,5950900
2024-06-25,1.0700000524520874,1.0700000524520874,0.0,1.090000033378601,1.0099999904632568,1.0299999713897705,0.0,4396800
2024-06-26,1.059999942779541,1.059999942779541,0.0,1.1100000143051147,1.0399999618530273,1.090000033378601,0.0,3308000
2024-06-27,1.0399999618530273,1.0399999618530273,0.0,1.149999976158142,1.0299999713897705,1.0700000524520874,0.0,6254500
2024-06-28,1.0,1.0,0.0,1.059999942779541,0.9810000061988831,1.0499999523162842,0.0,4749800
2024-07-01,1.0299999713897705,1.0299999713897705,0.0,1.0579999685287476,1.0099999904632568,1.0299999713897705,0.0,3836000
2024-07-02,1.0099999904632568,1.0099999904632568,0.0,1.0499999523162842,1.0,1.0399999618530273,0.0,2356300
2024-07-03,1.0099999904632568,1.0099999904632568,0.0,1.0399999618530273,0.9620000123977661,0.9929999709129333,0.0,2261700
2024-07-05,0.9869999885559082,0.9869999885559082,0.0,1.0099999904632568,0.9520000219345093,0.9599999785423279,0.0,6987500
2024-07-08,1.0399999618530273,1.0399999618530273,0.0,1.0499999523162842,0.9819999933242798,0.9819999933242798,0.0,3734600
2024-07-09,1.0099999904632568,1.0099999904632568,0.0,1.0399999618530273,1.0099999904632568,1.0399999618530273,0.0,2203700
2024-07-10,1.0199999809265137,1.0199999809265137,0.0,1.1200000047683716,1.0,1.0199999809265137,0.0,8716800
2024-07-11,1.0399999618530273,1.0399999618530273,0.0,1.090000033378601,1.0199999809265137,1.059999942779541,0.0,2740700
2024-07-12,1.0700000524520874,1.0700000524520874,0.0,1.0800000429153442,1.0199999809265137,1.0399999618530273,0.0,3837900
2024-07-15,1.2100000381469727,1.2100000381469727,0.0,1.2200000286102295,1.0800000429153442,1.1299999952316284,0.0,7845100
2024-07-16,1.2100000381469727,1.2100000381469727,0.0,1.25,1.1449999809265137,1.1699999570846558,0.0,8692900
2024-07-17,1.2200000286102295,1.2200000286102295,0.0,1.309999942779541,1.149999976158142,1.190000057220459,0.0,9495700
2024-07-18,1.1799999475479126,1.1799999475479126,0.0,1.2699999809265137,1.1319999694824219,1.2100000381469727,0.0,7653600
2024-07-19,1.2100000381469727,1.2100000381469727,0.0,1.2300000190734863,1.149999976158142,1.1799999475479126,0.0,4227500
2024-07-22,1.159999966621399,1.159999966621399,0.0,1.2300000190734863,1.1200000047683716,1.190000057220459,0.0,5899500
2024-07-23,1.0800000429153442,1.0800000429153442,0.0,1.159999966621399,1.0700000524520874,1.159999966621399,0.0,4097200
2024-07-24,1.0099999904632568,1.0099999904632568,0.0,1.100000023841858,1.0099999904632568,1.090000033378601,0.0,4158600
2024-07-25,1.0099999904632568,1.0099999904632568,0.0,1.0499999523162842,0.9900000095367432,1.0,0.0,3669400
2024-07-26,1.059999942779541,1.059999942779541,0.0,1.090000033378601,1.0399999618530273,1.0499999523162842,0.0,3034700
2024-07-29,0.9819999933242798,0.9819999933242798,0.0,1.100000023841858,0.9629999995231628,1.0800000429153442,0.0,13515600
2024-07-30,0.9800000190734863,0.9800000190734863,0.0,1.0199999809265137,0.9710000157356262,1.0,0.0,4951700
2024-07-31,1.0,1.0,0.0,1.0499999523162842,0.9919999837875366,1.0,0.0,2827600
2024-08-01,0.9779999852180481,0.9779999852180481,0.0,1.0099999904632568,0.9359999895095825,1.0,0.0,21885700
2024-08-02,0.9279999732971191,0.9279999732971191,0.0,0.9760000109672546,0.902999997138977,0.9760000109672546,0.0,5736700
2024-08-05,0.8539999723434448,0.8539999723434448,0.0,0.8880000114440918,0.7200000286102295,0.7699999809265137,0.0,16798800
2024-08-06,0.8659999966621399,0.8659999966621399,0.0,0.9089999794960022,0.8500000238418579,0.8799999952316284,0.0,4322400
2024-08-07,0.8309999704360962,0.8309999704360962,0.0,0.8899999856948853,0.8309999704360962,0.8889999985694885,0.0,2998600
2024-08-08,0.9120000004768372,0.9120000004768372,0.0,0.9139999747276306,0.8600000143051147,0.8619999885559082,0.0,3918200
2024-08-09,0.9120000004768372,0.9120000004768372,0.0,0.9200000166893005,0.8700000047683716,0.9200000166893005,0.0,3182900
2024-08-12,0.8579999804496765,0.8579999804496765,0.0,0.8939999938011169,0.8529999852180481,0.8899999856948853,0.0,2432100
2024-08-13,0.8659999966621399,0.8659999966621399,0.0,0.8849999904632568,0.8600000143051147,0.8619999885559082,0.0,6052500
2024-08-14,0.8320000171661377,0.8320000171661377,0.0,0.8790000081062317,0.8050000071525574,0.8600000143051147,0.0,3414800
2024-08-15,0.8289999961853027,0.8289999961853027,0.0,0.8629999756813049,0.7300000190734863,0.8600000143051147,0.0,7824400
2024-08-16,0.8600000143051147,0.8600000143051147,0.0,0.8619999885559082,0.8149999976158142,0.8379999995231628,0.0,3920600
2024-08-19,0.9760000109672546,0.9760000109672546,0.0,0.9760000109672546,0.8429999947547913,0.8539999723434448,0.0,6567800
2024-08-20,0.9950000047683716,0.9950000047683716,0.0,1.0499999523162842,0.9599999785423279,0.9789999723434448,0.0,5963600
2024-08-21,1.0199999809265137,1.0199999809265137,0.0,1.0199999809265137,0.9700000286102295,0.9959999918937683,0.0,2422000
2024-08-22,0.9670000076293945,0.9670000076293945,0.0,1.0199999809265137,0.9670000076293945,1.0099999904632568,0.0,2920300
2024-08-23,0.9919999837875366,0.9919999837875366,0.0,1.0199999809265137,0.9700000286102295,0.9800000190734863,0.0,3748900
2024-08-26,1.059999942779541,1.059999942779541,0.0,1.1200000047683716,0.9819999933242798,1.0,0.0,6277400
2024-08-27,1.0299999713897705,1.0299999713897705,0.0,1.0499999523162842,1.0099999904632568,1.0499999523162842,0.0,1895700
2024-08-28,0.9649999737739563,0.9649999737739563,0.0,1.0299999713897705,0.9610000252723694,1.0299999713897705,0.0,2850400
2024-08-29,1.0099999904632568,1.0099999904632568,0.0,1.0499999523162842,0.9900000095367432,0.9900000095367432,0.0,1357400
2024-08-30,0.921999990940094,0.921999990940094,0.0,1.0099999904632568,0.8700000047683716,1.0,0.0,5863000
2024-09-03,0.9120000004768372,0.9120000004768372,0.0,0.9300000071525574,0.8830000162124634,0.9300000071525574,0.0,2562500
2024-09-04,0.925000011920929,0.925000011920929,0.0,0.9620000123977661,0.8899999856948853,0.8999999761581421,0.0,3536700
2024-09-05,0.949999988079071,0.949999988079071,0.0,0.9599999785423279,0.9089999794960022,0.9200000166893005,0.0,5251200
2024-09-06,0.9160000085830688,0.9160000085830688,0.0,0.949999988079071,0.9049999713897705,0.9419999718666077,0.0,2761700
2024-09-09,0.9259999990463257,0.9259999990463257,0.0,0.9490000009536743,0.8999999761581421,0.9279999732971191,0.0,2874800
2024-09-10,0.921999990940094,0.921999990940094,0.0,0.9359999895095825,0.9089999794960022,0.9359999895095825,0.0,1671700
2024-09-11,0.9100000262260437,0.9100000262260437,0.0,0.949999988079071,0.8999999761581421,0.9399999976158142,0.0,4111600
2024-09-12,0.9279999732971191,0.9279999732971191,0.0,0.9359999895095825,0.9010000228881836,0.9359999895095825,0.0,5726700
2024-09-13,1.0700000524520874,1.0700000524520874,0.0,1.1299999952316284,0.9300000071525574,0.9300000071525574,0.0,9948800
2024-09-16,1.0299999713897705,1.0299999713897705,0.0,1.059999942779541,1.0,1.0099999904632568,0.0,2369200
