Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
2015-02-10,WULF,yfinance,17.450000762939453,17.5,17.149999618530273,17.149999618530273,14.620500564575195,700,0.0,0.0,0.852507340512008,14.876253742346025,14.620500564575195
2015-02-11,WULF,yfinance,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,14.620500564575195,0,0.0,0.0,0.852507340512008,14.620500564575195,14.620500564575195
2015-02-12,WULF,yfinance,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,14.620500564575195,0,0.0,0.0,0.852507340512008,14.620500564575195,14.620500564575195
2015-02-13,WULF,yfinance,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,14.833627700805664,200,0.0,0.0,0.8525073578167479,14.833627700805666,14.833627700805666
2015-02-17,WULF,yfinance,17.329999923706055,17.329999923706055,17.0,17.0,14.49262523651123,800,0.0,0.0,0.8525073668536018,14.77395260253177,14.49262523651123
2015-02-18,WULF,yfinance,17.0,17.0,17.0,17.0,14.49262523651123,0,0.0,0.0,0.8525073668536018,14.49262523651123,14.49262523651123
2015-02-19,WULF,yfinance,17.0,17.0,17.0,17.0,14.49262523651123,0,0.0,0.0,0.8525073668536018,14.49262523651123,14.49262523651123
2015-02-20,WULF,yfinance,19.0,20.43000030517578,18.100000381469727,18.149999618530277,15.473008155822754,3900,0.0,0.0,0.852507354326639,16.19763973220614,15.473008155822754
2015-02-23,WULF,yfinance,17.959999084472656,18.0,17.959999084472656,18.0,15.345132827758787,600,0.0,0.0,0.8525073793199326,15.311031752092173,15.345132827758787
2015-02-24,WULF,yfinance,17.450000762939453,17.899999618530273,16.100000381469727,17.049999237060547,14.535249710083008,5600,0.0,0.0,0.8525073525216716,14.876253951914663,14.535249710083008
2015-02-25,WULF,yfinance,16.450000762939453,16.739999771118164,15.75,16.700000762939453,14.236873626708984,11200,0.0,0.0,0.8525073638501487,14.023746785746448,14.236873626708984
2015-02-26,WULF,yfinance,16.049999237060547,17.0,15.75,15.789999961853027,13.46109104156494,5500,0.0,0.0,0.8525073511137121,13.682742334963587,13.46109104156494
2015-02-27,WULF,yfinance,16.0,16.0,15.729999542236328,15.729999542236328,13.409940719604492,3500,0.0,0.0,0.8525073814272982,13.640118102836771,13.409940719604492
2015-03-02,WULF,yfinance,15.550000190734863,16.649999618530273,15.5,16.649999618530273,14.194247245788574,4700,0.0,0.0,0.8525073616212807,13.25648963581379,14.194247245788574
2015-03-03,WULF,yfinance,15.800000190734863,17.3799991607666,15.75,16.84000015258789,14.356224060058594,1400,0.0,0.0,0.8525073592622502,13.469616438946428,14.356224060058592
2015-03-04,WULF,yfinance,15.829999923706056,16.920000076293945,15.829999923706056,16.920000076293945,14.424424171447754,900,0.0,0.0,0.8525073348940074,13.49519104633099,14.424424171447754
2015-03-05,WULF,yfinance,16.5,16.549999237060547,16.5,16.5,14.066370964050291,1500,0.0,0.0,0.8525073311545631,14.066370964050291,14.066370964050291
2015-03-06,WULF,yfinance,16.510000228881836,16.579999923706055,16.510000228881836,16.579999923706055,14.13457202911377,2200,0.0,0.0,0.8525073639417925,14.074896773802445,14.13457202911377
2015-03-09,WULF,yfinance,16.5,16.5,16.5,16.5,14.066370964050291,100,0.0,0.0,0.8525073311545631,14.066370964050291,14.066370964050291
2015-03-10,WULF,yfinance,16.5,16.5,16.0,16.049999237060547,13.68274211883545,1400,0.0,0.0,0.8525073376477839,14.066371071188433,13.68274211883545
2015-03-11,WULF,yfinance,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,13.68274211883545,0,0.0,0.0,0.8525073376477839,13.68274211883545,13.68274211883545
2015-03-12,WULF,yfinance,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,13.68274211883545,0,0.0,0.0,0.8525073376477839,13.68274211883545,13.68274211883545
2015-03-13,WULF,yfinance,16.110000610351562,16.110000610351562,15.5,16.0,13.640117645263672,7300,0.0,0.0,0.8525073528289795,13.733893974404054,13.640117645263672
2015-03-16,WULF,yfinance,15.84000015258789,15.84000015258789,15.75,15.75,13.426990509033203,2700,0.0,0.0,0.8525073339068701,13.503716299167117,13.426990509033203
2015-03-17,WULF,yfinance,15.75,15.75,15.5,15.5,13.21386432647705,600,0.0,0.0,0.8525073759017452,13.426991170452487,13.21386432647705
2015-03-18,WULF,yfinance,15.5,15.5,15.5,15.5,13.21386432647705,0,0.0,0.0,0.8525073759017452,13.21386432647705,13.21386432647705
2015-03-19,WULF,yfinance,15.5,15.5,15.5,15.5,13.21386432647705,0,0.0,0.0,0.8525073759017452,13.21386432647705,13.21386432647705
2015-03-20,WULF,yfinance,15.5,15.5,15.5,15.5,13.21386432647705,0,0.0,0.0,0.8525073759017452,13.21386432647705,13.21386432647705
2015-03-23,WULF,yfinance,15.510000228881836,15.800000190734863,14.670000076293944,15.0,12.787610054016112,10500,0.0,0.0,0.8525073369344074,13.222388990976103,12.787610054016112
2015-03-24,WULF,yfinance,15.0,15.0,15.0,15.0,12.787610054016112,0,0.0,0.0,0.8525073369344074,12.787610054016112,12.787610054016112
2015-03-25,WULF,yfinance,15.0,15.0,15.0,15.0,12.787610054016112,0,0.0,0.0,0.8525073369344074,12.787610054016112,12.787610054016112
2015-03-26,WULF,yfinance,15.5,15.5,15.5,15.5,13.21386432647705,300,0.0,0.0,0.8525073759017452,13.21386432647705,13.21386432647705
2015-03-27,WULF,yfinance,16.0,16.0,16.0,16.0,13.640117645263672,100,0.0,0.0,0.8525073528289795,13.640117645263672,13.640117645263672
2015-03-30,WULF,yfinance,16.0,16.0,16.0,16.0,13.640117645263672,0,0.0,0.0,0.8525073528289795,13.640117645263672,13.640117645263672
2015-03-31,WULF,yfinance,16.0,16.0,16.0,16.0,13.640117645263672,0,0.0,0.0,0.8525073528289795,13.640117645263672,13.640117645263672
2015-04-01,WULF,yfinance,15.5,15.5,15.0,15.0,12.787610054016112,1100,0.0,0.0,0.8525073369344074,13.213863722483314,12.787610054016112
2015-04-02,WULF,yfinance,16.0,16.0,15.949999809265137,15.949999809265137,13.597492218017578,1200,0.0,0.0,0.8525073592865487,13.64011774858478,13.597492218017578
2015-04-06,WULF,yfinance,15.0,15.0,14.75,14.800000190734863,12.617109298706056,2400,0.0,0.0,0.8525073740610256,12.787610610915385,12.617109298706056
2015-04-07,WULF,yfinance,14.75,15.100000381469728,14.75,14.949999809265137,12.74498462677002,2500,0.0,0.0,0.852507343770762,12.57448332061874,12.74498462677002
2015-04-08,WULF,yfinance,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,12.74498462677002,0,0.0,0.0,0.852507343770762,12.74498462677002,12.74498462677002
2015-04-09,WULF,yfinance,15.5,15.5,15.5,15.5,13.21386432647705,500,0.0,0.0,0.8525073759017452,13.21386432647705,13.21386432647705
2015-04-10,WULF,yfinance,15.75,15.75,15.479999542236328,15.479999542236328,13.196813583374023,300,0.0,0.0,0.8525073626370105,13.426990961532915,13.196813583374023
2015-04-13,WULF,yfinance,14.90999984741211,15.050000190734863,14.90999984741211,15.050000190734863,12.830235481262209,1500,0.0,0.0,0.8525073301434777,12.710884162356956,12.830235481262209
2015-04-14,WULF,yfinance,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,12.830235481262209,0,0.0,0.0,0.8525073301434777,12.830235481262209,12.830235481262209
2015-04-15,WULF,yfinance,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,12.830235481262209,0,0.0,0.0,0.8525073301434777,12.830235481262209,12.830235481262209
2015-04-16,WULF,yfinance,14.859999656677246,14.9399995803833,14.859999656677246,14.859999656677246,12.668258666992188,800,0.0,0.0,0.8525073324143575,12.668258666992188,12.668258666992188
2015-04-17,WULF,yfinance,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,12.668258666992188,0,0.0,0.0,0.8525073324143575,12.668258666992188,12.668258666992188
2015-04-20,WULF,yfinance,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,12.668258666992188,0,0.0,0.0,0.8525073324143575,12.668258666992188,12.668258666992188
2015-04-21,WULF,yfinance,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,12.668258666992188,0,0.0,0.0,0.8525073324143575,12.668258666992188,12.668258666992188
2015-04-22,WULF,yfinance,14.850000381469728,14.850000381469728,14.75,14.75,12.57448387145996,2900,0.0,0.0,0.8525073811159294,12.65973493477731,12.57448387145996
2015-04-23,WULF,yfinance,14.75,14.75,14.75,14.75,12.57448387145996,0,0.0,0.0,0.8525073811159294,12.57448387145996,12.57448387145996
2015-04-24,WULF,yfinance,14.75,14.75,14.739999771118164,14.75,12.57448387145996,1700,0.0,0.0,0.8525073811159294,12.57448387145996,12.57448387145996
2015-04-27,WULF,yfinance,14.75,14.75,14.75,14.75,12.57448387145996,0,0.0,0.0,0.8525073811159294,12.57448387145996,12.57448387145996
2015-04-28,WULF,yfinance,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,12.472182273864746,1900,0.0,0.0,0.8525073257896805,12.472182273864746,12.472182273864746
2015-04-29,WULF,yfinance,14.630000114440918,14.630000114440918,14.199999809265137,14.630000114440918,12.472182273864746,1700,0.0,0.0,0.8525073257896805,12.472182273864746,12.472182273864746
2015-04-30,WULF,yfinance,14.510000228881836,14.510000228881836,14.0,14.050000190734863,11.977728843688965,1400,0.0,0.0,0.8525073794367322,12.369882270750438,11.977728843688965
2015-05-01,WULF,yfinance,14.0,14.029999732971191,13.75,14.029999732971191,11.960678100585938,3300,0.0,0.0,0.8525073648061271,11.93510310728578,11.960678100585938
2015-05-04,WULF,yfinance,14.390000343322754,14.390000343322754,14.0,14.380000114440918,12.259056091308594,2800,0.0,0.0,0.8525073709142467,12.267581360141188,12.259056091308594
2015-05-05,WULF,yfinance,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,12.16528034210205,200,0.0,0.0,0.8525073547200528,12.16528034210205,12.16528034210205
2015-05-06,WULF,yfinance,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,12.16528034210205,0,0.0,0.0,0.8525073547200528,12.16528034210205,12.16528034210205
2015-05-07,WULF,yfinance,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,12.03740406036377,100,0.0,0.0,0.8525073766236188,12.03740406036377,12.03740406036377
2015-05-08,WULF,yfinance,14.239999771118164,14.260000228881836,14.220000267028809,14.229999542236328,12.131178855895996,3700,0.0,0.0,0.852507325800624,12.139704124277445,12.131178855895996
2015-05-11,WULF,yfinance,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,12.131178855895996,0,0.0,0.0,0.852507325800624,12.131178855895996,12.131178855895996
2015-05-12,WULF,yfinance,14.0,14.010000228881836,14.0,14.010000228881836,11.943628311157228,1500,0.0,0.0,0.8525073601737172,11.93510304243204,11.943628311157228
2015-05-13,WULF,yfinance,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,11.943628311157228,0,0.0,0.0,0.8525073601737172,11.943628311157228,11.943628311157228
2015-05-14,WULF,yfinance,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,11.960678100585938,100,0.0,0.0,0.8525073648061271,11.960678100585938,11.960678100585938
2015-05-15,WULF,yfinance,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,12.344305992126465,300,0.0,0.0,0.8525073468489889,12.344305992126465,12.344305992126465
2015-05-18,WULF,yfinance,14.329999923706056,14.5600004196167,14.329999923706056,14.399999618530272,12.276105880737305,1900,0.0,0.0,0.8525073754127126,12.216430624623023,12.276105880737305
2015-05-19,WULF,yfinance,14.640000343322754,15.989999771118164,14.640000343322754,15.399999618530272,13.128612518310549,10700,0.0,0.0,0.8525073275010576,12.480707567300646,13.128612518310549
2015-05-20,WULF,yfinance,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,13.128612518310549,0,0.0,0.0,0.8525073275010576,13.128612518310549,13.128612518310549
2015-05-21,WULF,yfinance,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,13.128612518310549,0,0.0,0.0,0.8525073275010576,13.128612518310549,13.128612518310549
2015-05-22,WULF,yfinance,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,13.128612518310549,0,0.0,0.0,0.8525073275010576,13.128612518310549,13.128612518310549
2015-05-26,WULF,yfinance,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,12.8728609085083,200,0.0,0.0,0.8525073233975208,12.8728609085083,12.8728609085083
2015-05-27,WULF,yfinance,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,12.958111763000488,100,0.0,0.0,0.8525073635265371,12.958111763000488,12.958111763000488
2015-05-28,WULF,yfinance,15.0,15.050000190734863,15.0,15.0,12.787610054016112,500,0.0,0.0,0.8525073369344074,12.787610054016112,12.787610054016112
2015-05-29,WULF,yfinance,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,13.128612518310549,200,0.0,0.0,0.8525073275010576,13.128612518310549,13.128612518310549
2015-06-01,WULF,yfinance,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,13.128612518310549,0,0.0,0.0,0.8525073275010576,13.128612518310549,13.128612518310549
2015-06-02,WULF,yfinance,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,13.171238899230955,400,0.0,0.0,0.8525073826429667,13.171238899230955,13.171238899230955
2015-06-03,WULF,yfinance,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,13.171238899230955,0,0.0,0.0,0.8525073826429667,13.171238899230955,13.171238899230955
2015-06-04,WULF,yfinance,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,13.171238899230955,0,0.0,0.0,0.8525073826429667,13.171238899230955,13.171238899230955
2015-06-05,WULF,yfinance,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,12.889910697937012,400,0.0,0.0,0.8525073277446252,12.889910697937012,12.889910697937012
2015-06-08,WULF,yfinance,16.0,16.0,15.949999809265137,15.949999809265137,13.597492218017578,500,0.0,0.0,0.8525073592865487,13.64011774858478,13.597492218017578
2015-06-09,WULF,yfinance,16.0,16.0,15.0,15.0,12.787610054016112,800,0.0,0.0,0.8525073369344074,13.640117390950518,12.787610054016112
2015-06-10,WULF,yfinance,15.25,15.25,15.170000076293944,15.170000076293944,12.932537078857422,1400,0.0,0.0,0.8525073839035117,13.000737604528553,12.932537078857422
2015-06-11,WULF,yfinance,15.25,15.25,15.25,15.25,13.000737190246582,1600,0.0,0.0,0.8525073567374808,13.000737190246582,13.000737190246582
2015-06-12,WULF,yfinance,15.0,15.0,14.420000076293944,14.75,12.57448387145996,5500,0.0,0.0,0.8525073811159294,12.787610716738941,12.57448387145996
2015-06-15,WULF,yfinance,14.600000381469728,15.0,14.600000381469728,15.0,12.787610054016112,300,0.0,0.0,0.8525073369344074,12.446607444448091,12.787610054016112
2015-06-16,WULF,yfinance,14.760000228881836,14.760000228881836,14.760000228881836,14.760000228881836,12.583008766174316,200,0.0,0.0,0.8525073557622539,12.583008766174316,12.583008766174316
2015-06-17,WULF,yfinance,15.4399995803833,15.4399995803833,14.600000381469728,15.029999732971191,12.813185691833496,9800,0.0,0.0,0.8525073798720909,13.16271358749875,12.813185691833496
2015-06-18,WULF,yfinance,15.350000381469728,15.800000190734863,14.640000343322754,14.729999542236328,12.557433128356934,11500,0.0,0.0,0.8525073671828809,13.085988411462976,12.557433128356934
2015-06-19,WULF,yfinance,14.539999961853027,15.06999969482422,14.31999969482422,14.31999969482422,12.207904815673828,3200,0.0,0.0,0.8525073376982136,12.395456657611453,12.207904815673828
2015-06-22,WULF,yfinance,14.8100004196167,15.25,14.5,15.149999618530272,12.915486335754396,25800,0.0,0.0,0.852507370360406,12.625634512763941,12.915486335754396
2015-06-23,WULF,yfinance,15.5,15.949999809265137,15.300000190734863,15.43000030517578,13.154189109802246,24900,0.0,0.0,0.8525073784599898,13.213864366129842,13.154189109802246
2015-06-24,WULF,yfinance,15.300000190734863,16.0,15.25,15.579999923706056,13.282064437866213,14000,0.0,0.0,0.8525073493522054,13.043362607691614,13.282064437866213
2015-06-25,WULF,yfinance,15.579999923706056,15.579999923706056,15.579999923706056,15.579999923706056,13.282064437866213,0,0.0,0.0,0.8525073493522054,13.282064437866213,13.282064437866213
2015-06-26,WULF,yfinance,15.329999923706056,15.329999923706056,14.8100004196167,15.0600004196167,12.83876132965088,31800,0.0,0.0,0.8525073686536887,13.068937896419898,12.83876132965088
2015-06-29,WULF,yfinance,15.369999885559082,15.739999771118164,15.31999969482422,15.350000381469728,13.08598804473877,14700,0.0,0.0,0.8525073432920537,13.103037768837142,13.08598804473877
2015-06-30,WULF,yfinance,15.09000015258789,15.100000381469728,14.970000267028809,15.050000190734863,12.830235481262209,1600,0.0,0.0,0.8525073301434777,12.864335741947373,12.830235481262209
2015-07-01,WULF,yfinance,14.84000015258789,15.600000381469728,14.739999771118164,15.140000343322754,12.90696144104004,20500,0.0,0.0,0.8525073413708635,12.65120907602591,12.90696144104004
2015-07-02,WULF,yfinance,14.949999809265137,15.550000190734863,14.949999809265137,15.109999656677246,12.881385803222656,29500,0.0,0.0,0.8525073524757001,12.744984756908844,12.881385803222656
2015-07-06,WULF,yfinance,15.25,15.329999923706056,15.0,15.229999542236328,12.983686447143556,3400,0.0,0.0,0.852507343229839,13.000736984255045,12.983686447143556
2015-07-07,WULF,yfinance,14.770000457763672,15.100000381469728,14.770000457763672,15.100000381469728,12.8728609085083,700,0.0,0.0,0.8525073233975208,12.591533556828265,12.8728609085083
